1.577850e+001	1.577850e+001	1.577850e+001	
1.655042e+001	1.655042e+001	1.655042e+001	
1.728695e+001	1.728695e+001	1.728695e+001	
1.802735e+001	1.802735e+001	1.802735e+001	
1.879123e+001	1.879123e+001	1.879123e+001	
1.919893e+001	1.919893e+001	1.919893e+001	
1.985170e+001	1.985170e+001	1.985170e+001	
2.025218e+001	2.025218e+001	2.025218e+001	
2.089414e+001	2.089414e+001	2.089414e+001	
2.129058e+001	2.129058e+001	2.129058e+001	
6.916733e+000	6.916733e+000	6.916733e+000	
2.203078e+001	2.203078e+001	2.203078e+001	
6.655379e+000	6.655379e+000	6.655379e+000	
6.876959e+000	6.876959e+000	6.876959e+000	
7.621392e+000	7.621392e+000	7.621392e+000	
8.459389e+000	8.459389e+000	8.459389e+000	
9.118835e+000	9.118835e+000	9.118835e+000	
9.976471e+000	9.976471e+000	9.976471e+000	
1.076880e+001	1.076880e+001	1.076880e+001	
1.151143e+001	1.151143e+001	1.151143e+001	
1.237903e+001	1.237903e+001	1.237903e+001	
1.317375e+001	1.317375e+001	1.317375e+001	
1.412455e+001	1.412455e+001	1.412455e+001	
1.492192e+001	1.492192e+001	1.492192e+001	
1.576465e+001	1.576465e+001	1.576465e+001	
1.660078e+001	1.660078e+001	1.660078e+001	
1.699801e+001	1.699801e+001	1.699801e+001	
1.790504e+001	1.790504e+001	1.790504e+001	
1.848827e+001	1.848827e+001	1.848827e+001	
1.904462e+001	1.904462e+001	1.904462e+001	
1.936005e+001	1.936005e+001	1.936005e+001	
2.012840e+001	2.012840e+001	2.012840e+001	
5.791832e+000	5.791832e+000	5.791832e+000	
2.083123e+001	2.083123e+001	2.083123e+001	
5.388724e+000	5.388724e+000	5.388724e+000	
5.724075e+000	5.724075e+000	5.724075e+000	
6.333743e+000	6.333743e+000	6.333743e+000	
6.824399e+000	6.824399e+000	6.824399e+000	
7.699675e+000	7.699675e+000	7.699675e+000	
8.066165e+000	8.066165e+000	8.066165e+000	
9.270139e+000	9.270139e+000	9.270139e+000	
9.917204e+000	9.917204e+000	9.917204e+000	
1.083617e+001	1.083617e+001	1.083617e+001	
1.172995e+001	1.172995e+001	1.172995e+001	
1.243674e+001	1.243674e+001	1.243674e+001	
1.325922e+001	1.325922e+001	1.325922e+001	
1.410576e+001	1.410576e+001	1.410576e+001	
1.501980e+001	1.501980e+001	1.501980e+001	
1.577888e+001	1.577888e+001	1.577888e+001	
1.648318e+001	1.648318e+001	1.648318e+001	
1.709952e+001	1.709952e+001	1.709952e+001	
1.780063e+001	1.780063e+001	1.780063e+001	
1.830945e+001	1.830945e+001	1.830945e+001	
1.896262e+001	1.896262e+001	1.896262e+001	
4.541525e+000	4.541525e+000	4.541525e+000	
1.954939e+001	1.954939e+001	1.954939e+001	
4.156105e+000	4.156105e+000	4.156105e+000	
4.279414e+000	4.279414e+000	4.279414e+000	
5.202574e+000	5.202574e+000	5.202574e+000	
5.332950e+000	5.332950e+000	5.332950e+000	
6.265585e+000	6.265585e+000	6.265585e+000	
6.732075e+000	6.732075e+000	6.732075e+000	
7.376638e+000	7.376638e+000	7.376638e+000	
8.403603e+000	8.403603e+000	8.403603e+000	
8.921052e+000	8.921052e+000	8.921052e+000	
9.901015e+000	9.901015e+000	9.901015e+000	
1.087685e+001	1.087685e+001	1.087685e+001	
1.169517e+001	1.169517e+001	1.169517e+001	
1.262427e+001	1.262427e+001	1.262427e+001	
1.352177e+001	1.352177e+001	1.352177e+001	
1.436755e+001	1.436755e+001	1.436755e+001	
1.503138e+001	1.503138e+001	1.503138e+001	
1.581588e+001	1.581588e+001	1.581588e+001	
1.657154e+001	1.657154e+001	1.657154e+001	
1.735085e+001	1.735085e+001	1.735085e+001	
1.779178e+001	1.779178e+001	1.779178e+001	
3.862691e+000	3.862691e+000	3.862691e+000	
1.853690e+001	1.853690e+001	1.853690e+001	
3.200138e+000	3.200138e+000	3.200138e+000	
3.753755e+000	3.753755e+000	3.753755e+000	
3.877672e+000	3.877672e+000	3.877672e+000	
4.381766e+000	4.381766e+000	4.381766e+000	
4.815075e+000	4.815075e+000	4.815075e+000	
5.630658e+000	5.630658e+000	5.630658e+000	
6.174175e+000	6.174175e+000	6.174175e+000	
6.649267e+000	6.649267e+000	6.649267e+000	
7.572909e+000	7.572909e+000	7.572909e+000	
8.380500e+000	8.380500e+000	8.380500e+000	
9.280211e+000	9.280211e+000	9.280211e+000	
1.026029e+001	1.026029e+001	1.026029e+001	
1.126190e+001	1.126190e+001	1.126190e+001	
1.200300e+001	1.200300e+001	1.200300e+001	
1.307021e+001	1.307021e+001	1.307021e+001	
1.381057e+001	1.381057e+001	1.381057e+001	
1.469292e+001	1.469292e+001	1.469292e+001	
1.551241e+001	1.551241e+001	1.551241e+001	
1.612184e+001	1.612184e+001	1.612184e+001	
1.686186e+001	1.686186e+001	1.686186e+001	
2.859603e+000	2.859603e+000	2.859603e+000	
1.745017e+001	1.745017e+001	1.745017e+001	
2.457969e+000	2.457969e+000	2.457969e+000	
2.708809e+000	2.708809e+000	2.708809e+000	
3.150732e+000	3.150732e+000	3.150732e+000	
3.554355e+000	3.554355e+000	3.554355e+000	
3.782013e+000	3.782013e+000	3.782013e+000	
4.315349e+000	4.315349e+000	4.315349e+000	
5.024798e+000	5.024798e+000	5.024798e+000	
5.713581e+000	5.713581e+000	5.713581e+000	
6.344559e+000	6.344559e+000	6.344559e+000	
7.139023e+000	7.139023e+000	7.139023e+000	
7.925404e+000	7.925404e+000	7.925404e+000	
8.742406e+000	8.742406e+000	8.742406e+000	
9.758924e+000	9.758924e+000	9.758924e+000	
1.083946e+001	1.083946e+001	1.083946e+001	
1.151552e+001	1.151552e+001	1.151552e+001	
1.245759e+001	1.245759e+001	1.245759e+001	
1.330742e+001	1.330742e+001	1.330742e+001	
1.411104e+001	1.411104e+001	1.411104e+001	
1.507499e+001	1.507499e+001	1.507499e+001	
1.578632e+001	1.578632e+001	1.578632e+001	
2.115939e+000	2.115939e+000	2.115939e+000	
1.647661e+001	1.647661e+001	1.647661e+001	
1.787673e+000	1.787673e+000	1.787673e+000	
2.015954e+000	2.015954e+000	2.015954e+000	
2.290245e+000	2.290245e+000	2.290245e+000	
2.650118e+000	2.650118e+000	2.650118e+000	
3.024265e+000	3.024265e+000	3.024265e+000	
3.285270e+000	3.285270e+000	3.285270e+000	
3.967456e+000	3.967456e+000	3.967456e+000	
4.403051e+000	4.403051e+000	4.403051e+000	
5.119179e+000	5.119179e+000	5.119179e+000	
5.805458e+000	5.805458e+000	5.805458e+000	
6.713826e+000	6.713826e+000	6.713826e+000	
7.517381e+000	7.517381e+000	7.517381e+000	
8.489487e+000	8.489487e+000	8.489487e+000	
9.333081e+000	9.333081e+000	9.333081e+000	
1.043257e+001	1.043257e+001	1.043257e+001	
1.117080e+001	1.117080e+001	1.117080e+001	
1.214682e+001	1.214682e+001	1.214682e+001	
1.302069e+001	1.302069e+001	1.302069e+001	
1.391146e+001	1.391146e+001	1.391146e+001	
1.466558e+001	1.466558e+001	1.466558e+001	
1.635540e+000	1.635540e+000	1.635540e+000	
1.545963e+001	1.545963e+001	1.545963e+001	
1.376145e+000	1.376145e+000	1.376145e+000	
1.482260e+000	1.482260e+000	1.482260e+000	
1.770089e+000	1.770089e+000	1.770089e+000	
1.940064e+000	1.940064e+000	1.940064e+000	
2.113149e+000	2.113149e+000	2.113149e+000	
2.508476e+000	2.508476e+000	2.508476e+000	
3.107053e+000	3.107053e+000	3.107053e+000	
3.466403e+000	3.466403e+000	3.466403e+000	
4.052567e+000	4.052567e+000	4.052567e+000	
4.712132e+000	4.712132e+000	4.712132e+000	
5.579685e+000	5.579685e+000	5.579685e+000	
6.394361e+000	6.394361e+000	6.394361e+000	
7.256716e+000	7.256716e+000	7.256716e+000	
8.194468e+000	8.194468e+000	8.194468e+000	
9.125802e+000	9.125802e+000	9.125802e+000	
1.024092e+001	1.024092e+001	1.024092e+001	
1.110387e+001	1.110387e+001	1.110387e+001	
1.201946e+001	1.201946e+001	1.201946e+001	
1.283601e+001	1.283601e+001	1.283601e+001	
1.359782e+001	1.359782e+001	1.359782e+001	
1.172986e+000	1.172986e+000	1.172986e+000	
1.458416e+001	1.458416e+001	1.458416e+001	
1.019726e+000	1.019726e+000	1.019726e+000	
1.103629e+000	1.103629e+000	1.103629e+000	
1.311959e+000	1.311959e+000	1.311959e+000	
1.341389e+000	1.341389e+000	1.341389e+000	
1.663149e+000	1.663149e+000	1.663149e+000	
1.888956e+000	1.888956e+000	1.888956e+000	
2.251444e+000	2.251444e+000	2.251444e+000	
2.713053e+000	2.713053e+000	2.713053e+000	
3.222589e+000	3.222589e+000	3.222589e+000	
3.974484e+000	3.974484e+000	3.974484e+000	
4.458242e+000	4.458242e+000	4.458242e+000	
5.269586e+000	5.269586e+000	5.269586e+000	
6.101897e+000	6.101897e+000	6.101897e+000	
6.972863e+000	6.972863e+000	6.972863e+000	
7.997196e+000	7.997196e+000	7.997196e+000	
8.849532e+000	8.849532e+000	8.849532e+000	
9.869118e+000	9.869118e+000	9.869118e+000	
1.086521e+001	1.086521e+001	1.086521e+001	
1.191831e+001	1.191831e+001	1.191831e+001	
1.268804e+001	1.268804e+001	1.268804e+001	
9.073750e-001	9.073750e-001	9.073750e-001	
1.355329e+001	1.355329e+001	1.355329e+001	
8.046417e-001	8.046417e-001	8.046417e-001	
8.498073e-001	8.498073e-001	8.498073e-001	
9.822428e-001	9.822428e-001	9.822428e-001	
1.126607e+000	1.126607e+000	1.126607e+000	
1.257700e+000	1.257700e+000	1.257700e+000	
1.398465e+000	1.398465e+000	1.398465e+000	
1.725218e+000	1.725218e+000	1.725218e+000	
2.026487e+000	2.026487e+000	2.026487e+000	
2.617102e+000	2.617102e+000	2.617102e+000	
3.016201e+000	3.016201e+000	3.016201e+000	
3.669976e+000	3.669976e+000	3.669976e+000	
4.295845e+000	4.295845e+000	4.295845e+000	
5.007111e+000	5.007111e+000	5.007111e+000	
5.924463e+000	5.924463e+000	5.924463e+000	
6.940943e+000	6.940943e+000	6.940943e+000	
7.831167e+000	7.831167e+000	7.831167e+000	
8.907275e+000	8.907275e+000	8.907275e+000	
9.879543e+000	9.879543e+000	9.879543e+000	
1.080009e+001	1.080009e+001	1.080009e+001	
1.188211e+001	1.188211e+001	1.188211e+001	
7.448734e-001	7.448734e-001	7.448734e-001	
1.254523e+001	1.254523e+001	1.254523e+001	
6.615610e-001	6.615610e-001	6.615610e-001	
6.874887e-001	6.874887e-001	6.874887e-001	
7.870416e-001	7.870416e-001	7.870416e-001	
8.069001e-001	8.069001e-001	8.069001e-001	
9.910990e-001	9.910990e-001	9.910990e-001	
1.137034e+000	1.137034e+000	1.137034e+000	
1.304231e+000	1.304231e+000	1.304231e+000	
1.633111e+000	1.633111e+000	1.633111e+000	
1.945523e+000	1.945523e+000	1.945523e+000	
2.338952e+000	2.338952e+000	2.338952e+000	
2.885654e+000	2.885654e+000	2.885654e+000	
3.442035e+000	3.442035e+000	3.442035e+000	
4.148993e+000	4.148993e+000	4.148993e+000	
4.980070e+000	4.980070e+000	4.980070e+000	
5.791663e+000	5.791663e+000	5.791663e+000	
6.848016e+000	6.848016e+000	6.848016e+000	
7.660310e+000	7.660310e+000	7.660310e+000	
8.883669e+000	8.883669e+000	8.883669e+000	
9.979116e+000	9.979116e+000	9.979116e+000	
1.091033e+001	1.091033e+001	1.091033e+001	
6.469388e-001	6.469388e-001	6.469388e-001	
1.175320e+001	1.175320e+001	1.175320e+001	
6.272267e-001	6.272267e-001	6.272267e-001	
6.234338e-001	6.234338e-001	6.234338e-001	
6.377001e-001	6.377001e-001	6.377001e-001	
7.115262e-001	7.115262e-001	7.115262e-001	
7.896003e-001	7.896003e-001	7.896003e-001	
8.815464e-001	8.815464e-001	8.815464e-001	
1.056060e+000	1.056060e+000	1.056060e+000	
1.234524e+000	1.234524e+000	1.234524e+000	
1.554085e+000	1.554085e+000	1.554085e+000	
1.940273e+000	1.940273e+000	1.940273e+000	
2.275255e+000	2.275255e+000	2.275255e+000	
2.806491e+000	2.806491e+000	2.806491e+000	
3.369476e+000	3.369476e+000	3.369476e+000	
4.026671e+000	4.026671e+000	4.026671e+000	
4.770014e+000	4.770014e+000	4.770014e+000	
5.666612e+000	5.666612e+000	5.666612e+000	
6.653160e+000	6.653160e+000	6.653160e+000	
7.841247e+000	7.841247e+000	7.841247e+000	
8.809845e+000	8.809845e+000	8.809845e+000	
9.974715e+000	9.974715e+000	9.974715e+000	
5.671402e-001	5.671402e-001	5.671402e-001	
1.093543e+001	1.093543e+001	1.093543e+001	
5.536005e-001	5.536005e-001	5.536005e-001	
5.534102e-001	5.534102e-001	5.534102e-001	
5.880500e-001	5.880500e-001	5.880500e-001	
5.955055e-001	5.955055e-001	5.955055e-001	
6.569913e-001	6.569913e-001	6.569913e-001	
7.278540e-001	7.278540e-001	7.278540e-001	
7.874720e-001	7.874720e-001	7.874720e-001	
9.472076e-001	9.472076e-001	9.472076e-001	
1.242113e+000	1.242113e+000	1.242113e+000	
1.408332e+000	1.408332e+000	1.408332e+000	
1.765839e+000	1.765839e+000	1.765839e+000	
2.170772e+000	2.170772e+000	2.170772e+000	
2.730537e+000	2.730537e+000	2.730537e+000	
3.354799e+000	3.354799e+000	3.354799e+000	
4.105851e+000	4.105851e+000	4.105851e+000	
4.873628e+000	4.873628e+000	4.873628e+000	
5.920414e+000	5.920414e+000	5.920414e+000	
6.755688e+000	6.755688e+000	6.755688e+000	
7.960464e+000	7.960464e+000	7.960464e+000	
9.064737e+000	9.064737e+000	9.064737e+000	
5.393997e-001	5.393997e-001	5.393997e-001	
9.957054e+000	9.957054e+000	9.957054e+000	
5.011867e-001	5.011867e-001	5.011867e-001	
5.233853e-001	5.233853e-001	5.233853e-001	
5.558245e-001	5.558245e-001	5.558245e-001	
5.454496e-001	5.454496e-001	5.454496e-001	
5.991274e-001	5.991274e-001	5.991274e-001	
6.237220e-001	6.237220e-001	6.237220e-001	
6.766123e-001	6.766123e-001	6.766123e-001	
7.986323e-001	7.986323e-001	7.986323e-001	
9.447265e-001	9.447265e-001	9.447265e-001	
1.121831e+000	1.121831e+000	1.121831e+000	
1.435455e+000	1.435455e+000	1.435455e+000	
1.721617e+000	1.721617e+000	1.721617e+000	
2.130245e+000	2.130245e+000	2.130245e+000	
2.767989e+000	2.767989e+000	2.767989e+000	
3.198725e+000	3.198725e+000	3.198725e+000	
3.832013e+000	3.832013e+000	3.832013e+000	
4.874520e+000	4.874520e+000	4.874520e+000	
5.939607e+000	5.939607e+000	5.939607e+000	
6.895795e+000	6.895795e+000	6.895795e+000	
8.356025e+000	8.356025e+000	8.356025e+000	
5.059515e-001	5.059515e-001	5.059515e-001	
9.124270e+000	9.124270e+000	9.124270e+000	
4.673325e-001	4.673325e-001	4.673325e-001	
4.953000e-001	4.953000e-001	4.953000e-001	
5.043710e-001	5.043710e-001	5.043710e-001	
5.169331e-001	5.169331e-001	5.169331e-001	
5.225029e-001	5.225029e-001	5.225029e-001	
5.436274e-001	5.436274e-001	5.436274e-001	
6.117882e-001	6.117882e-001	6.117882e-001	
6.465380e-001	6.465380e-001	6.465380e-001	
7.662025e-001	7.662025e-001	7.662025e-001	
8.771799e-001	8.771799e-001	8.771799e-001	
1.111315e+000	1.111315e+000	1.111315e+000	
1.353551e+000	1.353551e+000	1.353551e+000	
1.733068e+000	1.733068e+000	1.733068e+000	
2.130972e+000	2.130972e+000	2.130972e+000	
2.730699e+000	2.730699e+000	2.730699e+000	
3.334939e+000	3.334939e+000	3.334939e+000	
4.051167e+000	4.051167e+000	4.051167e+000	
5.072334e+000	5.072334e+000	5.072334e+000	
6.045636e+000	6.045636e+000	6.045636e+000	
7.289553e+000	7.289553e+000	7.289553e+000	
4.929629e-001	4.929629e-001	4.929629e-001	
8.370344e+000	8.370344e+000	8.370344e+000	
4.852645e-001	4.852645e-001	4.852645e-001	
4.879978e-001	4.879978e-001	4.879978e-001	
4.861811e-001	4.861811e-001	4.861811e-001	
4.903703e-001	4.903703e-001	4.903703e-001	
4.911516e-001	4.911516e-001	4.911516e-001	
5.271273e-001	5.271273e-001	5.271273e-001	
5.591068e-001	5.591068e-001	5.591068e-001	
5.318058e-001	5.318058e-001	5.318058e-001	
6.105583e-001	6.105583e-001	6.105583e-001	
7.267298e-001	7.267298e-001	7.267298e-001	
8.938506e-001	8.938506e-001	8.938506e-001	
1.097200e+000	1.097200e+000	1.097200e+000	
1.375382e+000	1.375382e+000	1.375382e+000	
1.740393e+000	1.740393e+000	1.740393e+000	
2.237888e+000	2.237888e+000	2.237888e+000	
2.663014e+000	2.663014e+000	2.663014e+000	
3.327224e+000	3.327224e+000	3.327224e+000	
4.355432e+000	4.355432e+000	4.355432e+000	
5.320847e+000	5.320847e+000	5.320847e+000	
6.364415e+000	6.364415e+000	6.364415e+000	
5.482534e-001	5.482534e-001	5.482534e-001	
7.502327e+000	7.502327e+000	7.502327e+000	
5.236406e-001	5.236406e-001	5.236406e-001	
4.949560e-001	4.949560e-001	4.949560e-001	
5.003788e-001	5.003788e-001	5.003788e-001	
4.754626e-001	4.754626e-001	4.754626e-001	
5.120402e-001	5.120402e-001	5.120402e-001	
5.101169e-001	5.101169e-001	5.101169e-001	
5.022069e-001	5.022069e-001	5.022069e-001	
5.388387e-001	5.388387e-001	5.388387e-001	
5.504476e-001	5.504476e-001	5.504476e-001	
5.902816e-001	5.902816e-001	5.902816e-001	
7.008966e-001	7.008966e-001	7.008966e-001	
9.028284e-001	9.028284e-001	9.028284e-001	
1.116399e+000	1.116399e+000	1.116399e+000	
1.350808e+000	1.350808e+000	1.350808e+000	
1.691467e+000	1.691467e+000	1.691467e+000	
2.103124e+000	2.103124e+000	2.103124e+000	
2.721485e+000	2.721485e+000	2.721485e+000	
3.559143e+000	3.559143e+000	3.559143e+000	
4.399676e+000	4.399676e+000	4.399676e+000	
5.793978e+000	5.793978e+000	5.793978e+000	
5.529797e-001	5.529797e-001	5.529797e-001	
6.702542e+000	6.702542e+000	6.702542e+000	
6.261484e-001	6.261484e-001	6.261484e-001	
5.008761e-001	5.008761e-001	5.008761e-001	
4.609421e-001	4.609421e-001	4.609421e-001	
5.011221e-001	5.011221e-001	5.011221e-001	
4.917754e-001	4.917754e-001	4.917754e-001	
4.979065e-001	4.979065e-001	4.979065e-001	
5.117425e-001	5.117425e-001	5.117425e-001	
4.993431e-001	4.993431e-001	4.993431e-001	
4.808943e-001	4.808943e-001	4.808943e-001	
5.741522e-001	5.741522e-001	5.741522e-001	
6.252259e-001	6.252259e-001	6.252259e-001	
7.777911e-001	7.777911e-001	7.777911e-001	
8.910285e-001	8.910285e-001	8.910285e-001	
1.142001e+000	1.142001e+000	1.142001e+000	
1.342975e+000	1.342975e+000	1.342975e+000	
1.780157e+000	1.780157e+000	1.780157e+000	
2.231936e+000	2.231936e+000	2.231936e+000	
2.840499e+000	2.840499e+000	2.840499e+000	
3.843668e+000	3.843668e+000	3.843668e+000	
5.001969e+000	5.001969e+000	5.001969e+000	
8.675615e-001	8.675615e-001	8.675615e-001	
6.082499e+000	6.082499e+000	6.082499e+000	
8.056819e-001	8.056819e-001	8.056819e-001	
6.473075e-001	6.473075e-001	6.473075e-001	
5.163144e-001	5.163144e-001	5.163144e-001	
4.959760e-001	4.959760e-001	4.959760e-001	
4.765626e-001	4.765626e-001	4.765626e-001	
4.946426e-001	4.946426e-001	4.946426e-001	
4.888961e-001	4.888961e-001	4.888961e-001	
5.035081e-001	5.035081e-001	5.035081e-001	
4.649658e-001	4.649658e-001	4.649658e-001	
5.199419e-001	5.199419e-001	5.199419e-001	
5.512331e-001	5.512331e-001	5.512331e-001	
6.392866e-001	6.392866e-001	6.392866e-001	
7.975653e-001	7.975653e-001	7.975653e-001	
9.033521e-001	9.033521e-001	9.033521e-001	
1.224893e+000	1.224893e+000	1.224893e+000	
1.519495e+000	1.519495e+000	1.519495e+000	
1.832115e+000	1.832115e+000	1.832115e+000	
2.428516e+000	2.428516e+000	2.428516e+000	
3.277619e+000	3.277619e+000	3.277619e+000	
4.062071e+000	4.062071e+000	4.062071e+000	
1.229854e+000	1.229854e+000	1.229854e+000	
5.487114e+000	5.487114e+000	5.487114e+000	
1.209555e+000	1.209555e+000	1.209555e+000	
7.367456e-001	7.367456e-001	7.367456e-001	
5.661878e-001	5.661878e-001	5.661878e-001	
5.389159e-001	5.389159e-001	5.389159e-001	
4.953170e-001	4.953170e-001	4.953170e-001	
4.834393e-001	4.834393e-001	4.834393e-001	
4.879095e-001	4.879095e-001	4.879095e-001	
4.936750e-001	4.936750e-001	4.936750e-001	
4.950137e-001	4.950137e-001	4.950137e-001	
5.052215e-001	5.052215e-001	5.052215e-001	
5.373353e-001	5.373353e-001	5.373353e-001	
5.445817e-001	5.445817e-001	5.445817e-001	
7.152801e-001	7.152801e-001	7.152801e-001	
7.527201e-001	7.527201e-001	7.527201e-001	
1.070475e+000	1.070475e+000	1.070475e+000	
1.366338e+000	1.366338e+000	1.366338e+000	
1.641970e+000	1.641970e+000	1.641970e+000	
1.791653e+000	1.791653e+000	1.791653e+000	
2.731402e+000	2.731402e+000	2.731402e+000	
3.590718e+000	3.590718e+000	3.590718e+000	
2.010474e+000	2.010474e+000	2.010474e+000	
4.438569e+000	4.438569e+000	4.438569e+000	
1.913872e+000	1.913872e+000	1.913872e+000	
1.060741e+000	1.060741e+000	1.060741e+000	
7.274150e-001	7.274150e-001	7.274150e-001	
5.701673e-001	5.701673e-001	5.701673e-001	
5.282080e-001	5.282080e-001	5.282080e-001	
4.983734e-001	4.983734e-001	4.983734e-001	
4.965357e-001	4.965357e-001	4.965357e-001	
5.056033e-001	5.056033e-001	5.056033e-001	
4.886316e-001	4.886316e-001	4.886316e-001	
5.100663e-001	5.100663e-001	5.100663e-001	
5.168995e-001	5.168995e-001	5.168995e-001	
5.913131e-001	5.913131e-001	5.913131e-001	
6.836974e-001	6.836974e-001	6.836974e-001	
8.197393e-001	8.197393e-001	8.197393e-001	
9.056280e-001	9.056280e-001	9.056280e-001	
1.239013e+000	1.239013e+000	1.239013e+000	
1.487775e+000	1.487775e+000	1.487775e+000	
1.874626e+000	1.874626e+000	1.874626e+000	
2.412702e+000	2.412702e+000	2.412702e+000	
3.221202e+000	3.221202e+000	3.221202e+000	
2.604865e+000	2.604865e+000	2.604865e+000	
3.957039e+000	3.957039e+000	3.957039e+000	
2.583177e+000	2.583177e+000	2.583177e+000	
1.715870e+000	1.715870e+000	1.715870e+000	
1.103917e+000	1.103917e+000	1.103917e+000	
6.708617e-001	6.708617e-001	6.708617e-001	
5.748467e-001	5.748467e-001	5.748467e-001	
5.207284e-001	5.207284e-001	5.207284e-001	
4.964804e-001	4.964804e-001	4.964804e-001	
4.984504e-001	4.984504e-001	4.984504e-001	
4.952647e-001	4.952647e-001	4.952647e-001	
4.851382e-001	4.851382e-001	4.851382e-001	
5.059080e-001	5.059080e-001	5.059080e-001	
5.579536e-001	5.579536e-001	5.579536e-001	
6.496188e-001	6.496188e-001	6.496188e-001	
7.016296e-001	7.016296e-001	7.016296e-001	
9.251810e-001	9.251810e-001	9.251810e-001	
1.205590e+000	1.205590e+000	1.205590e+000	
1.327452e+000	1.327452e+000	1.327452e+000	
1.770408e+000	1.770408e+000	1.770408e+000	
2.237677e+000	2.237677e+000	2.237677e+000	
2.584154e+000	2.584154e+000	2.584154e+000	
3.420862e+000	3.420862e+000	3.420862e+000	
3.427686e+000	3.427686e+000	3.427686e+000	
3.624665e+000	3.624665e+000	3.624665e+000	
2.427861e+000	2.427861e+000	2.427861e+000	
1.576087e+000	1.576087e+000	1.576087e+000	
8.862399e-001	8.862399e-001	8.862399e-001	
6.454092e-001	6.454092e-001	6.454092e-001	
5.552145e-001	5.552145e-001	5.552145e-001	
5.093382e-001	5.093382e-001	5.093382e-001	
5.022397e-001	5.022397e-001	5.022397e-001	
4.883887e-001	4.883887e-001	4.883887e-001	
5.039399e-001	5.039399e-001	5.039399e-001	
4.989831e-001	4.989831e-001	4.989831e-001	
5.919473e-001	5.919473e-001	5.919473e-001	
6.245735e-001	6.245735e-001	6.245735e-001	
