2.655006e+001	2.655006e+001	2.655006e+001	
2.732764e+001	2.732764e+001	2.732764e+001	
2.792314e+001	2.792314e+001	2.792314e+001	
2.844450e+001	2.844450e+001	2.844450e+001	
2.886763e+001	2.886763e+001	2.886763e+001	
2.941677e+001	2.941677e+001	2.941677e+001	
2.977559e+001	2.977559e+001	2.977559e+001	
3.015599e+001	3.015599e+001	3.015599e+001	
3.033491e+001	3.033491e+001	3.033491e+001	
3.070653e+001	3.070653e+001	3.070653e+001	
3.077164e+001	3.077164e+001	3.077164e+001	
3.111420e+001	3.111420e+001	3.111420e+001	
3.124474e+001	3.124474e+001	3.124474e+001	
3.141810e+001	3.141810e+001	3.141810e+001	
2.196352e+001	2.196352e+001	2.196352e+001	
3.159603e+001	3.159603e+001	3.159603e+001	
2.260477e+001	2.260477e+001	2.260477e+001	
2.370230e+001	2.370230e+001	2.370230e+001	
2.474538e+001	2.474538e+001	2.474538e+001	
2.555461e+001	2.555461e+001	2.555461e+001	
2.601814e+001	2.601814e+001	2.601814e+001	
2.664083e+001	2.664083e+001	2.664083e+001	
2.725325e+001	2.725325e+001	2.725325e+001	
2.768755e+001	2.768755e+001	2.768755e+001	
2.820093e+001	2.820093e+001	2.820093e+001	
2.855479e+001	2.855479e+001	2.855479e+001	
2.892208e+001	2.892208e+001	2.892208e+001	
2.916231e+001	2.916231e+001	2.916231e+001	
2.962018e+001	2.962018e+001	2.962018e+001	
2.991608e+001	2.991608e+001	2.991608e+001	
3.036749e+001	3.036749e+001	3.036749e+001	
3.040502e+001	3.040502e+001	3.040502e+001	
3.054002e+001	3.054002e+001	3.054002e+001	
2.073184e+001	2.073184e+001	2.073184e+001	
3.122896e+001	3.122896e+001	3.122896e+001	
2.145594e+001	2.145594e+001	2.145594e+001	
2.237486e+001	2.237486e+001	2.237486e+001	
2.336945e+001	2.336945e+001	2.336945e+001	
2.424557e+001	2.424557e+001	2.424557e+001	
2.507314e+001	2.507314e+001	2.507314e+001	
2.567981e+001	2.567981e+001	2.567981e+001	
2.626211e+001	2.626211e+001	2.626211e+001	
2.676794e+001	2.676794e+001	2.676794e+001	
2.735287e+001	2.735287e+001	2.735287e+001	
2.775357e+001	2.775357e+001	2.775357e+001	
2.813701e+001	2.813701e+001	2.813701e+001	
2.840925e+001	2.840925e+001	2.840925e+001	
2.872028e+001	2.872028e+001	2.872028e+001	
2.900930e+001	2.900930e+001	2.900930e+001	
2.915978e+001	2.915978e+001	2.915978e+001	
2.942954e+001	2.942954e+001	2.942954e+001	
2.952821e+001	2.952821e+001	2.952821e+001	
1.951559e+001	1.951559e+001	1.951559e+001	
2.993504e+001	2.993504e+001	2.993504e+001	
2.019057e+001	2.019057e+001	2.019057e+001	
2.132107e+001	2.132107e+001	2.132107e+001	
2.228461e+001	2.228461e+001	2.228461e+001	
2.311417e+001	2.311417e+001	2.311417e+001	
2.381758e+001	2.381758e+001	2.381758e+001	
2.447629e+001	2.447629e+001	2.447629e+001	
2.516072e+001	2.516072e+001	2.516072e+001	
2.568199e+001	2.568199e+001	2.568199e+001	
2.605656e+001	2.605656e+001	2.605656e+001	
2.653399e+001	2.653399e+001	2.653399e+001	
2.703152e+001	2.703152e+001	2.703152e+001	
2.723867e+001	2.723867e+001	2.723867e+001	
2.765052e+001	2.765052e+001	2.765052e+001	
2.813541e+001	2.813541e+001	2.813541e+001	
2.837862e+001	2.837862e+001	2.837862e+001	
2.860523e+001	2.860523e+001	2.860523e+001	
2.881211e+001	2.881211e+001	2.881211e+001	
1.844255e+001	1.844255e+001	1.844255e+001	
2.921201e+001	2.921201e+001	2.921201e+001	
1.892336e+001	1.892336e+001	1.892336e+001	
2.034721e+001	2.034721e+001	2.034721e+001	
2.100236e+001	2.100236e+001	2.100236e+001	
2.182865e+001	2.182865e+001	2.182865e+001	
2.282557e+001	2.282557e+001	2.282557e+001	
2.357592e+001	2.357592e+001	2.357592e+001	
2.411880e+001	2.411880e+001	2.411880e+001	
2.489509e+001	2.489509e+001	2.489509e+001	
2.531796e+001	2.531796e+001	2.531796e+001	
2.570674e+001	2.570674e+001	2.570674e+001	
2.625731e+001	2.625731e+001	2.625731e+001	
2.654682e+001	2.654682e+001	2.654682e+001	
2.678171e+001	2.678171e+001	2.678171e+001	
2.717140e+001	2.717140e+001	2.717140e+001	
2.753018e+001	2.753018e+001	2.753018e+001	
2.753303e+001	2.753303e+001	2.753303e+001	
2.786281e+001	2.786281e+001	2.786281e+001	
1.752384e+001	1.752384e+001	1.752384e+001	
2.834190e+001	2.834190e+001	2.834190e+001	
1.772464e+001	1.772464e+001	1.772464e+001	
1.902082e+001	1.902082e+001	1.902082e+001	
1.993145e+001	1.993145e+001	1.993145e+001	
2.080192e+001	2.080192e+001	2.080192e+001	
2.177566e+001	2.177566e+001	2.177566e+001	
2.249672e+001	2.249672e+001	2.249672e+001	
2.323900e+001	2.323900e+001	2.323900e+001	
2.361008e+001	2.361008e+001	2.361008e+001	
2.413581e+001	2.413581e+001	2.413581e+001	
2.449035e+001	2.449035e+001	2.449035e+001	
2.542388e+001	2.542388e+001	2.542388e+001	
2.565878e+001	2.565878e+001	2.565878e+001	
2.620057e+001	2.620057e+001	2.620057e+001	
2.638403e+001	2.638403e+001	2.638403e+001	
2.666333e+001	2.666333e+001	2.666333e+001	
2.688495e+001	2.688495e+001	2.688495e+001	
2.708923e+001	2.708923e+001	2.708923e+001	
1.625941e+001	1.625941e+001	1.625941e+001	
2.772450e+001	2.772450e+001	2.772450e+001	
1.674057e+001	1.674057e+001	1.674057e+001	
1.796624e+001	1.796624e+001	1.796624e+001	
1.899417e+001	1.899417e+001	1.899417e+001	
1.968084e+001	1.968084e+001	1.968084e+001	
2.046610e+001	2.046610e+001	2.046610e+001	
2.127316e+001	2.127316e+001	2.127316e+001	
2.207076e+001	2.207076e+001	2.207076e+001	
2.270254e+001	2.270254e+001	2.270254e+001	
2.329489e+001	2.329489e+001	2.329489e+001	
2.380268e+001	2.380268e+001	2.380268e+001	
2.421500e+001	2.421500e+001	2.421500e+001	
2.455913e+001	2.455913e+001	2.455913e+001	
2.510000e+001	2.510000e+001	2.510000e+001	
2.530369e+001	2.530369e+001	2.530369e+001	
2.568464e+001	2.568464e+001	2.568464e+001	
2.608490e+001	2.608490e+001	2.608490e+001	
2.647147e+001	2.647147e+001	2.647147e+001	
1.533861e+001	1.533861e+001	1.533861e+001	
2.687428e+001	2.687428e+001	2.687428e+001	
1.576105e+001	1.576105e+001	1.576105e+001	
1.689439e+001	1.689439e+001	1.689439e+001	
1.770149e+001	1.770149e+001	1.770149e+001	
1.873572e+001	1.873572e+001	1.873572e+001	
1.950113e+001	1.950113e+001	1.950113e+001	
2.023365e+001	2.023365e+001	2.023365e+001	
2.112073e+001	2.112073e+001	2.112073e+001	
2.166129e+001	2.166129e+001	2.166129e+001	
2.231281e+001	2.231281e+001	2.231281e+001	
2.290277e+001	2.290277e+001	2.290277e+001	
2.327452e+001	2.327452e+001	2.327452e+001	
2.390668e+001	2.390668e+001	2.390668e+001	
2.424544e+001	2.424544e+001	2.424544e+001	
2.451877e+001	2.451877e+001	2.451877e+001	
2.491002e+001	2.491002e+001	2.491002e+001	
2.513718e+001	2.513718e+001	2.513718e+001	
2.548509e+001	2.548509e+001	2.548509e+001	
1.433268e+001	1.433268e+001	1.433268e+001	
2.584369e+001	2.584369e+001	2.584369e+001	
1.499372e+001	1.499372e+001	1.499372e+001	
1.581063e+001	1.581063e+001	1.581063e+001	
1.680962e+001	1.680962e+001	1.680962e+001	
1.781351e+001	1.781351e+001	1.781351e+001	
1.871598e+001	1.871598e+001	1.871598e+001	
1.935508e+001	1.935508e+001	1.935508e+001	
2.006728e+001	2.006728e+001	2.006728e+001	
2.082457e+001	2.082457e+001	2.082457e+001	
2.147278e+001	2.147278e+001	2.147278e+001	
2.210619e+001	2.210619e+001	2.210619e+001	
2.262243e+001	2.262243e+001	2.262243e+001	
2.296898e+001	2.296898e+001	2.296898e+001	
2.349346e+001	2.349346e+001	2.349346e+001	
2.375654e+001	2.375654e+001	2.375654e+001	
2.416028e+001	2.416028e+001	2.416028e+001	
2.447139e+001	2.447139e+001	2.447139e+001	
2.464033e+001	2.464033e+001	2.464033e+001	
1.368374e+001	1.368374e+001	1.368374e+001	
2.510521e+001	2.510521e+001	2.510521e+001	
1.408780e+001	1.408780e+001	1.408780e+001	
1.502241e+001	1.502241e+001	1.502241e+001	
1.579469e+001	1.579469e+001	1.579469e+001	
1.681132e+001	1.681132e+001	1.681132e+001	
1.772348e+001	1.772348e+001	1.772348e+001	
1.839717e+001	1.839717e+001	1.839717e+001	
1.928753e+001	1.928753e+001	1.928753e+001	
1.980230e+001	1.980230e+001	1.980230e+001	
2.028519e+001	2.028519e+001	2.028519e+001	
2.081697e+001	2.081697e+001	2.081697e+001	
2.177235e+001	2.177235e+001	2.177235e+001	
2.228873e+001	2.228873e+001	2.228873e+001	
2.273716e+001	2.273716e+001	2.273716e+001	
2.291822e+001	2.291822e+001	2.291822e+001	
2.336830e+001	2.336830e+001	2.336830e+001	
2.367689e+001	2.367689e+001	2.367689e+001	
2.402714e+001	2.402714e+001	2.402714e+001	
1.287680e+001	1.287680e+001	1.287680e+001	
2.448804e+001	2.448804e+001	2.448804e+001	
1.334336e+001	1.334336e+001	1.334336e+001	
1.392201e+001	1.392201e+001	1.392201e+001	
1.481108e+001	1.481108e+001	1.481108e+001	
1.573659e+001	1.573659e+001	1.573659e+001	
1.672386e+001	1.672386e+001	1.672386e+001	
1.741131e+001	1.741131e+001	1.741131e+001	
1.804933e+001	1.804933e+001	1.804933e+001	
1.881330e+001	1.881330e+001	1.881330e+001	
1.954205e+001	1.954205e+001	1.954205e+001	
2.019369e+001	2.019369e+001	2.019369e+001	
2.085985e+001	2.085985e+001	2.085985e+001	
2.109625e+001	2.109625e+001	2.109625e+001	
2.186351e+001	2.186351e+001	2.186351e+001	
2.225216e+001	2.225216e+001	2.225216e+001	
2.262210e+001	2.262210e+001	2.262210e+001	
2.304109e+001	2.304109e+001	2.304109e+001	
2.342483e+001	2.342483e+001	2.342483e+001	
1.184093e+001	1.184093e+001	1.184093e+001	
2.370896e+001	2.370896e+001	2.370896e+001	
1.238140e+001	1.238140e+001	1.238140e+001	
1.308636e+001	1.308636e+001	1.308636e+001	
1.408984e+001	1.408984e+001	1.408984e+001	
1.486460e+001	1.486460e+001	1.486460e+001	
1.568851e+001	1.568851e+001	1.568851e+001	
1.636016e+001	1.636016e+001	1.636016e+001	
1.706359e+001	1.706359e+001	1.706359e+001	
1.796973e+001	1.796973e+001	1.796973e+001	
1.866379e+001	1.866379e+001	1.866379e+001	
1.930994e+001	1.930994e+001	1.930994e+001	
1.992673e+001	1.992673e+001	1.992673e+001	
2.049463e+001	2.049463e+001	2.049463e+001	
2.087190e+001	2.087190e+001	2.087190e+001	
2.166737e+001	2.166737e+001	2.166737e+001	
2.199396e+001	2.199396e+001	2.199396e+001	
2.233708e+001	2.233708e+001	2.233708e+001	
2.245008e+001	2.245008e+001	2.245008e+001	
1.133642e+001	1.133642e+001	1.133642e+001	
2.309011e+001	2.309011e+001	2.309011e+001	
1.140851e+001	1.140851e+001	1.140851e+001	
1.219576e+001	1.219576e+001	1.219576e+001	
1.310935e+001	1.310935e+001	1.310935e+001	
1.393279e+001	1.393279e+001	1.393279e+001	
1.477691e+001	1.477691e+001	1.477691e+001	
1.543258e+001	1.543258e+001	1.543258e+001	
1.628053e+001	1.628053e+001	1.628053e+001	
1.701774e+001	1.701774e+001	1.701774e+001	
1.777450e+001	1.777450e+001	1.777450e+001	
1.842064e+001	1.842064e+001	1.842064e+001	
1.909859e+001	1.909859e+001	1.909859e+001	
1.962722e+001	1.962722e+001	1.962722e+001	
2.012014e+001	2.012014e+001	2.012014e+001	
2.079270e+001	2.079270e+001	2.079270e+001	
2.118620e+001	2.118620e+001	2.118620e+001	
2.168632e+001	2.168632e+001	2.168632e+001	
2.193142e+001	2.193142e+001	2.193142e+001	
1.048831e+001	1.048831e+001	1.048831e+001	
2.254862e+001	2.254862e+001	2.254862e+001	
1.068160e+001	1.068160e+001	1.068160e+001	
1.134775e+001	1.134775e+001	1.134775e+001	
1.213208e+001	1.213208e+001	1.213208e+001	
1.314809e+001	1.314809e+001	1.314809e+001	
1.377428e+001	1.377428e+001	1.377428e+001	
1.468986e+001	1.468986e+001	1.468986e+001	
1.541921e+001	1.541921e+001	1.541921e+001	
1.599009e+001	1.599009e+001	1.599009e+001	
1.694067e+001	1.694067e+001	1.694067e+001	
1.772969e+001	1.772969e+001	1.772969e+001	
1.822446e+001	1.822446e+001	1.822446e+001	
1.879340e+001	1.879340e+001	1.879340e+001	
1.961963e+001	1.961963e+001	1.961963e+001	
2.005135e+001	2.005135e+001	2.005135e+001	
2.047784e+001	2.047784e+001	2.047784e+001	
2.094674e+001	2.094674e+001	2.094674e+001	
2.115614e+001	2.115614e+001	2.115614e+001	
1.009216e+001	1.009216e+001	1.009216e+001	
2.185838e+001	2.185838e+001	2.185838e+001	
1.002685e+001	1.002685e+001	1.002685e+001	
1.085666e+001	1.085666e+001	1.085666e+001	
1.126194e+001	1.126194e+001	1.126194e+001	
1.210621e+001	1.210621e+001	1.210621e+001	
1.307251e+001	1.307251e+001	1.307251e+001	
1.372494e+001	1.372494e+001	1.372494e+001	
1.458716e+001	1.458716e+001	1.458716e+001	
1.527753e+001	1.527753e+001	1.527753e+001	
1.595406e+001	1.595406e+001	1.595406e+001	
1.680145e+001	1.680145e+001	1.680145e+001	
1.776040e+001	1.776040e+001	1.776040e+001	
1.817475e+001	1.817475e+001	1.817475e+001	
1.871538e+001	1.871538e+001	1.871538e+001	
1.931855e+001	1.931855e+001	1.931855e+001	
1.976641e+001	1.976641e+001	1.976641e+001	
2.024293e+001	2.024293e+001	2.024293e+001	
2.061926e+001	2.061926e+001	2.061926e+001	
9.399179e+000	9.399179e+000	9.399179e+000	
2.111205e+001	2.111205e+001	2.111205e+001	
9.279016e+000	9.279016e+000	9.279016e+000	
9.975888e+000	9.975888e+000	9.975888e+000	
1.060732e+001	1.060732e+001	1.060732e+001	
1.119476e+001	1.119476e+001	1.119476e+001	
1.206691e+001	1.206691e+001	1.206691e+001	
1.297377e+001	1.297377e+001	1.297377e+001	
1.372382e+001	1.372382e+001	1.372382e+001	
1.440762e+001	1.440762e+001	1.440762e+001	
1.519001e+001	1.519001e+001	1.519001e+001	
1.605522e+001	1.605522e+001	1.605522e+001	
1.673959e+001	1.673959e+001	1.673959e+001	
1.734121e+001	1.734121e+001	1.734121e+001	
1.789616e+001	1.789616e+001	1.789616e+001	
1.859738e+001	1.859738e+001	1.859738e+001	
1.902087e+001	1.902087e+001	1.902087e+001	
1.954770e+001	1.954770e+001	1.954770e+001	
2.008122e+001	2.008122e+001	2.008122e+001	
9.203436e+000	9.203436e+000	9.203436e+000	
2.041463e+001	2.041463e+001	2.041463e+001	
9.036162e+000	9.036162e+000	9.036162e+000	
9.187778e+000	9.187778e+000	9.187778e+000	
9.897142e+000	9.897142e+000	9.897142e+000	
1.044221e+001	1.044221e+001	1.044221e+001	
1.143931e+001	1.143931e+001	1.143931e+001	
1.208607e+001	1.208607e+001	1.208607e+001	
1.277106e+001	1.277106e+001	1.277106e+001	
1.372745e+001	1.372745e+001	1.372745e+001	
1.445009e+001	1.445009e+001	1.445009e+001	
1.525729e+001	1.525729e+001	1.525729e+001	
1.600249e+001	1.600249e+001	1.600249e+001	
1.658527e+001	1.658527e+001	1.658527e+001	
1.717384e+001	1.717384e+001	1.717384e+001	
1.772264e+001	1.772264e+001	1.772264e+001	
1.838038e+001	1.838038e+001	1.838038e+001	
1.894178e+001	1.894178e+001	1.894178e+001	
1.938897e+001	1.938897e+001	1.938897e+001	
8.249596e+000	8.249596e+000	8.249596e+000	
1.972059e+001	1.972059e+001	1.972059e+001	
8.276218e+000	8.276218e+000	8.276218e+000	
8.701964e+000	8.701964e+000	8.701964e+000	
9.107179e+000	9.107179e+000	9.107179e+000	
9.888017e+000	9.888017e+000	9.888017e+000	
1.066747e+001	1.066747e+001	1.066747e+001	
1.144202e+001	1.144202e+001	1.144202e+001	
1.211748e+001	1.211748e+001	1.211748e+001	
1.287559e+001	1.287559e+001	1.287559e+001	
1.375731e+001	1.375731e+001	1.375731e+001	
1.444244e+001	1.444244e+001	1.444244e+001	
1.524020e+001	1.524020e+001	1.524020e+001	
1.596855e+001	1.596855e+001	1.596855e+001	
1.655465e+001	1.655465e+001	1.655465e+001	
1.724200e+001	1.724200e+001	1.724200e+001	
1.776050e+001	1.776050e+001	1.776050e+001	
1.831618e+001	1.831618e+001	1.831618e+001	
1.873402e+001	1.873402e+001	1.873402e+001	
8.196107e+000	8.196107e+000	8.196107e+000	
1.945905e+001	1.945905e+001	1.945905e+001	
7.798433e+000	7.798433e+000	7.798433e+000	
7.995725e+000	7.995725e+000	7.995725e+000	
8.677550e+000	8.677550e+000	8.677550e+000	
9.092732e+000	9.092732e+000	9.092732e+000	
9.944845e+000	9.944845e+000	9.944845e+000	
1.064474e+001	1.064474e+001	1.064474e+001	
1.141485e+001	1.141485e+001	1.141485e+001	
1.232350e+001	1.232350e+001	1.232350e+001	
1.289459e+001	1.289459e+001	1.289459e+001	
1.369699e+001	1.369699e+001	1.369699e+001	
1.439446e+001	1.439446e+001	1.439446e+001	
1.520250e+001	1.520250e+001	1.520250e+001	
1.595263e+001	1.595263e+001	1.595263e+001	
1.644214e+001	1.644214e+001	1.644214e+001	
1.718736e+001	1.718736e+001	1.718736e+001	
1.758636e+001	1.758636e+001	1.758636e+001	
1.816669e+001	1.816669e+001	1.816669e+001	
7.230480e+000	7.230480e+000	7.230480e+000	
1.868695e+001	1.868695e+001	1.868695e+001	
7.288661e+000	7.288661e+000	7.288661e+000	
7.588995e+000	7.588995e+000	7.588995e+000	
7.982368e+000	7.982368e+000	7.982368e+000	
8.697553e+000	8.697553e+000	8.697553e+000	
9.254025e+000	9.254025e+000	9.254025e+000	
9.853232e+000	9.853232e+000	9.853232e+000	
1.066065e+001	1.066065e+001	1.066065e+001	
1.124969e+001	1.124969e+001	1.124969e+001	
1.221144e+001	1.221144e+001	1.221144e+001	
1.299880e+001	1.299880e+001	1.299880e+001	
1.368488e+001	1.368488e+001	1.368488e+001	
1.450154e+001	1.450154e+001	1.450154e+001	
1.507004e+001	1.507004e+001	1.507004e+001	
1.585928e+001	1.585928e+001	1.585928e+001	
1.667721e+001	1.667721e+001	1.667721e+001	
1.708683e+001	1.708683e+001	1.708683e+001	
1.760353e+001	1.760353e+001	1.760353e+001	
6.955631e+000	6.955631e+000	6.955631e+000	
1.804796e+001	1.804796e+001	1.804796e+001	
6.856732e+000	6.856732e+000	6.856732e+000	
7.065216e+000	7.065216e+000	7.065216e+000	
7.534118e+000	7.534118e+000	7.534118e+000	
7.806631e+000	7.806631e+000	7.806631e+000	
8.437937e+000	8.437937e+000	8.437937e+000	
9.226407e+000	9.226407e+000	9.226407e+000	
9.899312e+000	9.899312e+000	9.899312e+000	
1.057959e+001	1.057959e+001	1.057959e+001	
1.151973e+001	1.151973e+001	1.151973e+001	
1.237188e+001	1.237188e+001	1.237188e+001	
1.300848e+001	1.300848e+001	1.300848e+001	
1.377042e+001	1.377042e+001	1.377042e+001	
1.448010e+001	1.448010e+001	1.448010e+001	
1.532530e+001	1.532530e+001	1.532530e+001	
1.574379e+001	1.574379e+001	1.574379e+001	
1.652499e+001	1.652499e+001	1.652499e+001	
1.698344e+001	1.698344e+001	1.698344e+001	
6.926293e+000	6.926293e+000	6.926293e+000	
1.734986e+001	1.734986e+001	1.734986e+001	
6.661187e+000	6.661187e+000	6.661187e+000	
6.462458e+000	6.462458e+000	6.462458e+000	
6.775193e+000	6.775193e+000	6.775193e+000	
7.307775e+000	7.307775e+000	7.307775e+000	
7.773968e+000	7.773968e+000	7.773968e+000	
8.476769e+000	8.476769e+000	8.476769e+000	
9.162437e+000	9.162437e+000	9.162437e+000	
9.983378e+000	9.983378e+000	9.983378e+000	
1.072445e+001	1.072445e+001	1.072445e+001	
1.150343e+001	1.150343e+001	1.150343e+001	
1.224262e+001	1.224262e+001	1.224262e+001	
1.315014e+001	1.315014e+001	1.315014e+001	
1.395948e+001	1.395948e+001	1.395948e+001	
1.467957e+001	1.467957e+001	1.467957e+001	
1.522164e+001	1.522164e+001	1.522164e+001	
1.590785e+001	1.590785e+001	1.590785e+001	
1.658358e+001	1.658358e+001	1.658358e+001	
6.541588e+000	6.541588e+000	6.541588e+000	
1.708814e+001	1.708814e+001	1.708814e+001	
6.041405e+000	6.041405e+000	6.041405e+000	
6.151427e+000	6.151427e+000	6.151427e+000	
6.276186e+000	6.276186e+000	6.276186e+000	
6.699334e+000	6.699334e+000	6.699334e+000	
7.004716e+000	7.004716e+000	7.004716e+000	
7.870655e+000	7.870655e+000	7.870655e+000	
8.422454e+000	8.422454e+000	8.422454e+000	
9.346837e+000	9.346837e+000	9.346837e+000	
1.009245e+001	1.009245e+001	1.009245e+001	
1.081507e+001	1.081507e+001	1.081507e+001	
1.183699e+001	1.183699e+001	1.183699e+001	
1.260470e+001	1.260470e+001	1.260470e+001	
1.312934e+001	1.312934e+001	1.312934e+001	
1.391509e+001	1.391509e+001	1.391509e+001	
1.461754e+001	1.461754e+001	1.461754e+001	
1.537784e+001	1.537784e+001	1.537784e+001	
1.600275e+001	1.600275e+001	1.600275e+001	
6.035571e+000	6.035571e+000	6.035571e+000	
1.645723e+001	1.645723e+001	1.645723e+001	
5.899693e+000	5.899693e+000	5.899693e+000	
5.562577e+000	5.562577e+000	5.562577e+000	
5.925433e+000	5.925433e+000	5.925433e+000	
6.214509e+000	6.214509e+000	6.214509e+000	
6.743093e+000	6.743093e+000	6.743093e+000	
7.345236e+000	7.345236e+000	7.345236e+000	
7.924578e+000	7.924578e+000	7.924578e+000	
8.704391e+000	8.704391e+000	8.704391e+000	
9.479366e+000	9.479366e+000	9.479366e+000	
1.016035e+001	1.016035e+001	1.016035e+001	
1.089885e+001	1.089885e+001	1.089885e+001	
1.180913e+001	1.180913e+001	1.180913e+001	
1.270801e+001	1.270801e+001	1.270801e+001	
1.343694e+001	1.343694e+001	1.343694e+001	
1.419013e+001	1.419013e+001	1.419013e+001	
1.483575e+001	1.483575e+001	1.483575e+001	
1.559793e+001	1.559793e+001	1.559793e+001	
6.018106e+000	6.018106e+000	6.018106e+000	
1.591944e+001	1.591944e+001	1.591944e+001	
5.769221e+000	5.769221e+000	5.769221e+000	
5.533191e+000	5.533191e+000	5.533191e+000	
5.636422e+000	5.636422e+000	5.636422e+000	
5.641172e+000	5.641172e+000	5.641172e+000	
6.181718e+000	6.181718e+000	6.181718e+000	
6.818856e+000	6.818856e+000	6.818856e+000	
7.444560e+000	7.444560e+000	7.444560e+000	
8.243073e+000	8.243073e+000	8.243073e+000	
8.798169e+000	8.798169e+000	8.798169e+000	
9.631798e+000	9.631798e+000	9.631798e+000	
1.044854e+001	1.044854e+001	1.044854e+001	
1.140908e+001	1.140908e+001	1.140908e+001	
1.212923e+001	1.212923e+001	1.212923e+001	
1.294195e+001	1.294195e+001	1.294195e+001	
1.359564e+001	1.359564e+001	1.359564e+001	
1.437298e+001	1.437298e+001	1.437298e+001	
1.502560e+001	1.502560e+001	1.502560e+001	
5.689666e+000	5.689666e+000	5.689666e+000	
1.553265e+001	1.553265e+001	1.553265e+001	
5.122251e+000	5.122251e+000	5.122251e+000	
5.161551e+000	5.161551e+000	5.161551e+000	
5.190279e+000	5.190279e+000	5.190279e+000	
5.350643e+000	5.350643e+000	5.350643e+000	
5.633284e+000	5.633284e+000	5.633284e+000	
6.087339e+000	6.087339e+000	6.087339e+000	
6.772589e+000	6.772589e+000	6.772589e+000	
7.586151e+000	7.586151e+000	7.586151e+000	
8.345295e+000	8.345295e+000	8.345295e+000	
9.005923e+000	9.005923e+000	9.005923e+000	
9.905148e+000	9.905148e+000	9.905148e+000	
1.062435e+001	1.062435e+001	1.062435e+001	
1.147844e+001	1.147844e+001	1.147844e+001	
1.232853e+001	1.232853e+001	1.232853e+001	
1.312750e+001	1.312750e+001	1.312750e+001	
